2.000	0x16f691	<rexx_exec::Interp>::eval	src/eval.rs	94	mov %rsi,%r12
2.000	0x16f694	<rexx_exec::Interp>::eval	src/eval.rs	94	mov %rdi,%rbx
2.000	0x16f697	<rexx_exec::Interp>::eval	src/eval.rs	95	movb $0x0,0x7(%rsp)
2.000	0x16f69c	<rexx_exec::Interp>::eval	src/eval.rs	95	lea 0x8(%rsp),%rdi
2.000	0x16f6a1	<rexx_exec::Interp>::eval	src/eval.rs	95	lea 0x7(%rsp),%rdx
2.000	0x16f6a6	<rexx_exec::Interp>::eval	src/eval.rs	96	call 14cfe0 <<rexx_exec::Interp>::enter_eval_node::<u8>>
2.000	0x16f6ab	<rexx_exec::Interp>::eval	src/result.rs	2176	cmpl $0xffffffff,0x8(%rsp)
2.000	0x16f6b0	<rexx_exec::Interp>::eval	src/result.rs	2176	jne 16f6fd <<rexx_exec::Interp>::eval+0x7d>
2.000	0x16f6b2	<rexx_exec::Interp>::eval	src/result.rs	0	lea 0x8(%rsp),%rdi
2.000	0x16f6b7	<rexx_exec::Interp>::eval	src/eval.rs	97	mov %r12,%rsi
2.000	0x16f6ba	<rexx_exec::Interp>::eval	src/eval.rs	97	mov %r15,%rdx
2.000	0x16f6bd	<rexx_exec::Interp>::eval	src/eval.rs	97	mov %r14,%rcx
2.000	0x16f6c0	<rexx_exec::Interp>::eval	src/eval.rs	97	call 16ab00 <<rexx_exec::Interp>::eval_node>
2.000	0x16f6c5	<rexx_exec::Interp>::eval	src/eval.rs	98	decq 0x17f0(%r12)
2.000	0x16f6cd	<rexx_exec::Interp>::eval	src/eval.rs	108	cmpl $0xffffffff,0x8(%rsp)
2.000	0x16f6d2	<rexx_exec::Interp>::eval	src/eval.rs	108	jne 16f6fd <<rexx_exec::Interp>::eval+0x7d>
2.000	0x16f6d4	<rexx_exec::Interp>::eval	src/eval.rs	124	cmpb $0x0,0x1884(%r12)
2.000	0x16f6dd	<rexx_exec::Interp>::eval	src/eval.rs	124	jne 16f6fd <<rexx_exec::Interp>::eval+0x7d>
2.000	0x16f6df	<rexx_exec::Interp>::eval	src/eval.rs	124	testb $0x1,0x187a(%r12)
2.000	0x16f6e8	<rexx_exec::Interp>::eval	src/eval.rs	124	je 16f6fd <<rexx_exec::Interp>::eval+0x7d>
2.000	0x16f6fd	<rexx_exec::Interp>::eval	src/eval.rs	0	movups 0x8(%rsp),%xmm0
2.000	0x16f702	<rexx_exec::Interp>::eval	src/eval.rs	0	movups %xmm0,(%rbx)
2.000	0x16f705	<rexx_exec::Interp>::eval	src/eval.rs	112	add $0x18,%rsp
2.000	0x16f709	<rexx_exec::Interp>::eval	src/eval.rs	112	pop %rbx
2.000	0x16f70a	<rexx_exec::Interp>::eval	src/eval.rs	112	pop %r12
2.000	0x16f70c	<rexx_exec::Interp>::eval	src/eval.rs	112	pop %r14
2.000	0x16f70e	<rexx_exec::Interp>::eval	src/eval.rs	112	pop %r15
2.000	0x16f710	<rexx_exec::Interp>::eval	src/eval.rs	112	ret
1.000	0x16ab00	<rexx_exec::Interp>::eval_node	src/eval.rs	330	push %rbp
1.000	0x16ab01	<rexx_exec::Interp>::eval_node	src/eval.rs	330	push %r15
1.000	0x16ab03	<rexx_exec::Interp>::eval_node	src/eval.rs	330	push %r14
1.000	0x16ab05	<rexx_exec::Interp>::eval_node	src/eval.rs	330	push %r13
1.000	0x16ab07	<rexx_exec::Interp>::eval_node	src/eval.rs	330	push %r12
1.000	0x16ab09	<rexx_exec::Interp>::eval_node	src/eval.rs	330	push %rbx
1.000	0x16ab0a	<rexx_exec::Interp>::eval_node	src/eval.rs	330	sub $0x198,%rsp
1.000	0x16ab11	<rexx_exec::Interp>::eval_node	src/eval.rs	330	mov %rdx,%r15
1.000	0x16ab14	<rexx_exec::Interp>::eval_node	src/eval.rs	330	mov %rsi,%r14
1.000	0x16ab17	<rexx_exec::Interp>::eval_node	src/eval.rs	330	mov %rdi,%rbx
1.000	0x16ab1a	<rexx_exec::Interp>::eval_node	src/eval.rs	330	movabs $0x8000000000000000,%r12
1.000	0x16ab24	<rexx_exec::Interp>::eval_node	src/eval.rs	331	mov (%rcx),%rax
1.000	0x16ab27	<rexx_exec::Interp>::eval_node	src/eval.rs	331	mov %rax,%rdx
1.000	0x16ab2a	<rexx_exec::Interp>::eval_node	src/eval.rs	331	xor %r12,%rdx
1.000	0x16ab2d	<rexx_exec::Interp>::eval_node	src/eval.rs	331	test %rax,%rax
1.000	0x16ab30	<rexx_exec::Interp>::eval_node	src/eval.rs	331	mov $0xb,%eax
1.000	0x16ab35	<rexx_exec::Interp>::eval_node	src/eval.rs	331	cmovs %rdx,%rax
1.000	0x16ab39	<rexx_exec::Interp>::eval_node	src/eval.rs	331	cmp $0xe,%rax
1.000	0x16ab3d	<rexx_exec::Interp>::eval_node	src/eval.rs	331	ja 16b247 <<rexx_exec::Interp>::eval_node+0x747>
1.000	0x16ab43	<rexx_exec::Interp>::eval_node	src/eval.rs	0	lea -0x12b302(%rip),%rdx # 3f848 <GCC_except_table3538+0x22ac>
1.000	0x16ab4a	<rexx_exec::Interp>::eval_node	src/eval.rs	331	movslq (%rdx,%rax,4),%rax
1.000	0x16ab4e	<rexx_exec::Interp>::eval_node	src/eval.rs	331	add %rdx,%rax
1.000	0x16ab51	<rexx_exec::Interp>::eval_node	src/eval.rs	331	jmp *%rax
1.000	0x16afb7	<rexx_exec::Interp>::eval_node	src/eval.rs	378	movzbl 0x18(%rcx),%r13d
1.000	0x16afbc	<rexx_exec::Interp>::eval_node	src/eval.rs	1457	cmp $0x7,%r13b
1.000	0x16afc0	<rexx_exec::Interp>::eval_node	src/eval.rs	378	jae 16b23d <<rexx_exec::Interp>::eval_node+0x73d>
1.000	0x16b1e0	<rexx_exec::Interp>::eval_node	src/result.rs	0	mov 0x10(%rsp),%rax
1.000	0x16b1e5	<rexx_exec::Interp>::eval_node	src/result.rs	0	movups %xmm0,(%rax)
1.000	0x16b1e8	<rexx_exec::Interp>::eval_node	src/eval.rs	406	jmp 16b87e <<rexx_exec::Interp>::eval_node+0xd7e>
1.000	0x16b23d	<rexx_exec::Interp>::eval_node	src/eval.rs	1457	cmp $0x1f,%r13b
1.000	0x16b241	<rexx_exec::Interp>::eval_node	src/eval.rs	391	jne 16b3db <<rexx_exec::Interp>::eval_node+0x8db>
1.000	0x16b3db	<rexx_exec::Interp>::eval_node	src/roots.rs	0	mov %rbx,0x10(%rsp)
1.000	0x16b3e0	<rexx_exec::Interp>::eval_node	vec/mod.rs	3064	mov 0x2a0(%r14),%rbp
1.000	0x16b3e7	<rexx_exec::Interp>::eval_node	vec/mod.rs	0	mov %rcx,%rbx
1.000	0x16b3ea	<rexx_exec::Interp>::eval_node	src/eval.rs	394	mov 0x8(%rcx),%rcx
1.000	0x16b3ee	<rexx_exec::Interp>::eval_node	src/eval.rs	0	lea 0x18(%rsp),%rdi
1.000	0x16b3f3	<rexx_exec::Interp>::eval_node	src/eval.rs	394	mov %r14,%rsi
1.000	0x16b3f6	<rexx_exec::Interp>::eval_node	src/eval.rs	394	mov %r15,%rdx
1.000	0x16b3f9	<rexx_exec::Interp>::eval_node	src/eval.rs	394	call 16f680 <<rexx_exec::Interp>::eval>
1.000	0x16b3fe	<rexx_exec::Interp>::eval_node	src/result.rs	2176	mov 0x18(%rsp),%rax
1.000	0x16b403	<rexx_exec::Interp>::eval_node	src/result.rs	0	mov 0x20(%rsp),%r12
1.000	0x16b408	<rexx_exec::Interp>::eval_node	src/result.rs	2176	cmp $0xffffffffffffffff,%rax
1.000	0x16b40c	<rexx_exec::Interp>::eval_node	src/result.rs	2176	je 16b8ef <<rexx_exec::Interp>::eval_node+0xdef>
1.000	0x16b87e	<rexx_exec::Interp>::eval_node	src/eval.rs	451	add $0x198,%rsp
1.000	0x16b885	<rexx_exec::Interp>::eval_node	src/eval.rs	451	pop %rbx
1.000	0x16b886	<rexx_exec::Interp>::eval_node	src/eval.rs	451	pop %r12
1.000	0x16b888	<rexx_exec::Interp>::eval_node	src/eval.rs	451	pop %r13
1.000	0x16b88a	<rexx_exec::Interp>::eval_node	src/eval.rs	451	pop %r14
1.000	0x16b88c	<rexx_exec::Interp>::eval_node	src/eval.rs	451	pop %r15
1.000	0x16b88e	<rexx_exec::Interp>::eval_node	src/eval.rs	451	pop %rbp
1.000	0x16b88f	<rexx_exec::Interp>::eval_node	src/eval.rs	451	ret
1.000	0x16b8ef	<rexx_exec::Interp>::eval_node	src/eval.rs	0	mov %rbp,0x8(%rsp)
1.000	0x16b8f4	<rexx_exec::Interp>::eval_node	vec/mod.rs	1035	mov 0x2a0(%r14),%rbp
1.000	0x16b8fb	<rexx_exec::Interp>::eval_node	vec/mod.rs	1038	cmp 0x290(%r14),%rbp
1.000	0x16b902	<rexx_exec::Interp>::eval_node	vec/mod.rs	1038	je 16bc69 <<rexx_exec::Interp>::eval_node+0x1169>
1.000	0x16b908	<rexx_exec::Interp>::eval_node	raw_vec/mod.rs	615	mov 0x298(%r14),%rax
1.000	0x16b90f	<rexx_exec::Interp>::eval_node	ptr/mod.rs	1939	mov %r12,(%rax,%rbp,8)
1.000	0x16b913	<rexx_exec::Interp>::eval_node	vec/mod.rs	1044	inc %rbp
1.000	0x16b916	<rexx_exec::Interp>::eval_node	vec/mod.rs	1044	mov %rbp,0x2a0(%r14)
1.000	0x16b91d	<rexx_exec::Interp>::eval_node	src/eval.rs	396	mov 0x10(%rbx),%rcx
1.000	0x16b921	<rexx_exec::Interp>::eval_node	src/eval.rs	396	lea 0x18(%rsp),%rdi
1.000	0x16b926	<rexx_exec::Interp>::eval_node	src/eval.rs	396	mov %r14,%rsi
1.000	0x16b929	<rexx_exec::Interp>::eval_node	src/eval.rs	396	mov %r15,%rdx
1.000	0x16b92c	<rexx_exec::Interp>::eval_node	src/eval.rs	396	call 16f680 <<rexx_exec::Interp>::eval>
1.000	0x16b931	<rexx_exec::Interp>::eval_node	src/result.rs	2176	mov 0x18(%rsp),%rax
1.000	0x16b936	<rexx_exec::Interp>::eval_node	src/result.rs	0	mov 0x20(%rsp),%r8
1.000	0x16b93b	<rexx_exec::Interp>::eval_node	src/result.rs	2176	cmp $0xffffffffffffffff,%rax
1.000	0x16b93f	<rexx_exec::Interp>::eval_node	src/result.rs	2176	je 16ba0a <<rexx_exec::Interp>::eval_node+0xf0a>
1.000	0x16ba0a	<rexx_exec::Interp>::eval_node	vec/mod.rs	1035	mov 0x2a0(%r14),%rbx
1.000	0x16ba11	<rexx_exec::Interp>::eval_node	vec/mod.rs	1038	cmp 0x290(%r14),%rbx
1.000	0x16ba18	<rexx_exec::Interp>::eval_node	vec/mod.rs	1038	je 16bc8b <<rexx_exec::Interp>::eval_node+0x118b>
1.000	0x16ba1e	<rexx_exec::Interp>::eval_node	raw_vec/mod.rs	615	mov 0x298(%r14),%rax
1.000	0x16ba25	<rexx_exec::Interp>::eval_node	ptr/mod.rs	1939	mov %r8,(%rax,%rbx,8)
1.000	0x16ba29	<rexx_exec::Interp>::eval_node	vec/mod.rs	1044	inc %rbx
1.000	0x16ba2c	<rexx_exec::Interp>::eval_node	vec/mod.rs	1044	mov %rbx,0x2a0(%r14)
1.000	0x16ba33	<rexx_exec::Interp>::eval_node	src/eval.rs	403	movzbl %r13b,%edx
1.000	0x16ba37	<rexx_exec::Interp>::eval_node	src/eval.rs	403	lea 0x18(%rsp),%rdi
1.000	0x16ba3c	<rexx_exec::Interp>::eval_node	src/eval.rs	403	mov %r14,%rsi
1.000	0x16ba3f	<rexx_exec::Interp>::eval_node	src/eval.rs	403	mov %r12,%rcx
1.000	0x16ba42	<rexx_exec::Interp>::eval_node	src/eval.rs	403	call 153b00 <<rexx_exec::Interp>::apply_binary>
1.000	0x16ba47	<rexx_exec::Interp>::eval_node	src/eval.rs	0	mov 0x8(%rsp),%rax
1.000	0x16ba4c	<rexx_exec::Interp>::eval_node	vec/mod.rs	1831	cmp 0x2a0(%r14),%rax
1.000	0x16ba53	<rexx_exec::Interp>::eval_node	vec/mod.rs	1831	ja 16ba5c <<rexx_exec::Interp>::eval_node+0xf5c>
1.000	0x16ba55	<rexx_exec::Interp>::eval_node	vec/mod.rs	1836	mov %rax,0x2a0(%r14)
1.000	0x16ba5c	<rexx_exec::Interp>::eval_node	src/eval.rs	405	movups 0x18(%rsp),%xmm0
1.000	0x16ba61	<rexx_exec::Interp>::eval_node	src/eval.rs	405	jmp 16b1e0 <<rexx_exec::Interp>::eval_node+0x6e0>
2.000	0x16ab00	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	push %rbp
2.000	0x16ab01	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	push %r15
2.000	0x16ab03	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	push %r14
2.000	0x16ab05	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	push %r13
2.000	0x16ab07	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	push %r12
2.000	0x16ab09	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	push %rbx
2.000	0x16ab0a	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	sub $0x198,%rsp
2.000	0x16ab11	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	mov %rdx,%r15
2.000	0x16ab14	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	mov %rsi,%r14
2.000	0x16ab17	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	mov %rdi,%rbx
2.000	0x16ab1a	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	movabs $0x8000000000000000,%r12
2.000	0x16ab24	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	mov (%rcx),%rax
2.000	0x16ab27	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	mov %rax,%rdx
2.000	0x16ab2a	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	xor %r12,%rdx
2.000	0x16ab2d	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	test %rax,%rax
2.000	0x16ab30	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	mov $0xb,%eax
2.000	0x16ab35	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	cmovs %rdx,%rax
2.000	0x16ab39	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	cmp $0xe,%rax
2.000	0x16ab3d	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	ja 16b247 <<rexx_exec::Interp>::eval_node+0x747>
2.000	0x16ab43	<rexx_exec::Interp>::eval_node'2	src/eval.rs	0	lea -0x12b302(%rip),%rdx # 3f848 <GCC_except_table3538+0x22ac>
2.000	0x16ab4a	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	movslq (%rdx,%rax,4),%rax
2.000	0x16ab4e	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	add %rdx,%rax
2.000	0x16ab51	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	jmp *%rax
2.000	0x16ad48	<rexx_exec::Interp>::eval_node'2	src/eval.rs	342	mov 0x8(%rcx),%edx
2.000	0x16ad4b	<rexx_exec::Interp>::eval_node'2	src/eval.rs	269	mov %r14,%rdi
2.000	0x16ad4e	<rexx_exec::Interp>::eval_node'2	src/eval.rs	269	mov %r15,%rsi
2.000	0x16ad51	<rexx_exec::Interp>::eval_node'2	src/eval.rs	269	xor %ecx,%ecx
2.000	0x16ad53	<rexx_exec::Interp>::eval_node'2	src/eval.rs	269	call 14f680 <<rexx_exec::Interp>::read_at>
2.000	0x16ad58	<rexx_exec::Interp>::eval_node'2	src/run.rs	2991	test $0x1,%dl
2.000	0x16ad5b	<rexx_exec::Interp>::eval_node'2	src/run.rs	2991	je 16b873 <<rexx_exec::Interp>::eval_node+0xd73>
2.000	0x16b873	<rexx_exec::Interp>::eval_node'2	src/eval.rs	0	mov %rax,0x8(%rbx)
2.000	0x16b877	<rexx_exec::Interp>::eval_node'2	src/eval.rs	0	movq $0xffffffffffffffff,(%rbx)
2.000	0x16b87e	<rexx_exec::Interp>::eval_node'2	src/eval.rs	451	add $0x198,%rsp
2.000	0x16b885	<rexx_exec::Interp>::eval_node'2	src/eval.rs	451	pop %rbx
2.000	0x16b886	<rexx_exec::Interp>::eval_node'2	src/eval.rs	451	pop %r12
2.000	0x16b888	<rexx_exec::Interp>::eval_node'2	src/eval.rs	451	pop %r13
2.000	0x16b88a	<rexx_exec::Interp>::eval_node'2	src/eval.rs	451	pop %r14
2.000	0x16b88c	<rexx_exec::Interp>::eval_node'2	src/eval.rs	451	pop %r15
2.000	0x16b88e	<rexx_exec::Interp>::eval_node'2	src/eval.rs	451	pop %rbp
2.000	0x16b88f	<rexx_exec::Interp>::eval_node'2	src/eval.rs	451	ret
2.000	0x12ef70	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	753	push %rbp
2.000	0x12ef71	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	753	push %r15
2.000	0x12ef73	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	753	push %r14
2.000	0x12ef75	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	753	push %r13
2.000	0x12ef77	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	753	push %r12
2.000	0x12ef79	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	753	push %rbx
2.000	0x12ef7a	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	753	sub $0x78,%rsp
2.000	0x12ef7e	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	753	mov %rdi,%rbx
2.000	0x12ef81	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	753	movabs $0xff51afd7ed558ccd,%rax
2.000	0x12ef8b	<rexx_exec::Interp>::inline_text_to_number	num/uint_macros.rs	2688	imul %rdx,%rax
2.000	0x12ef8f	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	46	mov %rax,%rdi
2.000	0x12ef92	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	46	shr $0x21,%rdi
2.000	0x12ef96	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	46	xor %eax,%edi
2.000	0x12ef98	<rexx_exec::Interp>::inline_text_to_number	num/uint_macros.rs	2688	lea (%rdi,%rdi,8),%eax
2.000	0x12ef9b	<rexx_exec::Interp>::inline_text_to_number	num/uint_macros.rs	2688	lea (%rdi,%rax,2),%r12d
2.000	0x12ef9f	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	48	and $0x1f,%r12d
2.000	0x12efa3	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	759	lea 0x958(%rsi),%r15
2.000	0x12efaa	<rexx_exec::Interp>::inline_text_to_number	src/handle.rs	46	cmp %rdx,0xe58(%rsi,%r12,8)
2.000	0x12efb2	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	759	jne 12f01d <<rexx_exec::Interp>::inline_text_to_number+0xad>
2.000	0x12efb4	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	760	lea (%r12,%r12,4),%rcx
2.000	0x12efb8	<rexx_exec::Interp>::inline_text_to_number	src/result.rs	1897	movzbl (%r15,%rcx,8),%eax
2.000	0x12efbd	<rexx_exec::Interp>::inline_text_to_number	src/result.rs	1897	cmp $0x2,%al
2.000	0x12efbf	<rexx_exec::Interp>::inline_text_to_number	src/result.rs	1897	je 12f0a6 <<rexx_exec::Interp>::inline_text_to_number+0x136>
2.000	0x12f0a6	<rexx_exec::Interp>::inline_text_to_number	src/result.rs	1899	movb $0x2,(%rbx)
2.000	0x12f0a9	<rexx_exec::Interp>::inline_text_to_number	src/result.rs	1899	jmp 12f1bb <<rexx_exec::Interp>::inline_text_to_number+0x24b>
2.000	0x12f1bb	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	768	add $0x78,%rsp
2.000	0x12f1bf	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	768	pop %rbx
2.000	0x12f1c0	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	768	pop %r12
2.000	0x12f1c2	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	768	pop %r13
2.000	0x12f1c4	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	768	pop %r14
2.000	0x12f1c6	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	768	pop %r15
2.000	0x12f1c8	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	768	pop %rbp
2.000	0x12f1c9	<rexx_exec::Interp>::inline_text_to_number	src/value.rs	768	ret
1.000	0x20a630	<rexx_exec::Interp>::operator_message_receiver	src/eval.rs	1165	push %rbx
1.000	0x20a631	<rexx_exec::Interp>::operator_message_receiver	src/eval.rs	1165	mov $0x1,%eax
1.000	0x20a636	<rexx_exec::Interp>::operator_message_receiver	src/eval.rs	1174	cmp $0x2,%rsi
1.000	0x20a63a	<rexx_exec::Interp>::operator_message_receiver	src/eval.rs	1174	jne 20a643 <<rexx_exec::Interp>::operator_message_receiver+0x13>
1.000	0x20a643	<rexx_exec::Interp>::operator_message_receiver	src/eval.rs	0	mov %rsi,%rdx
1.000	0x20a646	<rexx_exec::Interp>::operator_message_receiver	src/handle.rs	127	test $0x3,%dl
1.000	0x20a649	<rexx_exec::Interp>::operator_message_receiver	src/handle.rs	127	jne 20a76e <<rexx_exec::Interp>::operator_message_receiver+0x13e>
1.000	0x20a76e	<rexx_exec::Interp>::operator_message_receiver	src/option.rs	0	xor %eax,%eax
1.000	0x20a770	<rexx_exec::Interp>::operator_message_receiver	src/eval.rs	1202	pop %rbx
1.000	0x20a771	<rexx_exec::Interp>::operator_message_receiver	src/eval.rs	1202	ret
1.000	0x187e00	<rexx_exec::Interp>::operator_operand_gap	src/eval.rs	1222	push %rbx
1.000	0x187e01	<rexx_exec::Interp>::operator_operand_gap	src/handle.rs	127	test $0x3,%sil
1.000	0x187e05	<rexx_exec::Interp>::operator_operand_gap	src/handle.rs	127	jne 187f64 <<rexx_exec::Interp>::operator_operand_gap+0x164>
1.000	0x187f64	<rexx_exec::Interp>::operator_operand_gap	src/eval.rs	0	xor %eax,%eax
1.000	0x187f66	<rexx_exec::Interp>::operator_operand_gap	src/eval.rs	1273	pop %rbx
1.000	0x187f67	<rexx_exec::Interp>::operator_operand_gap	src/eval.rs	1273	ret
2.000	0x14f680	<rexx_exec::Interp>::read_at	src/lib.rs	5365	push %r15
2.000	0x14f682	<rexx_exec::Interp>::read_at	src/lib.rs	5365	push %r14
2.000	0x14f684	<rexx_exec::Interp>::read_at	src/lib.rs	5365	push %rbx
2.000	0x14f685	<rexx_exec::Interp>::read_at	src/lib.rs	5365	mov %edx,%ebx
2.000	0x14f687	<rexx_exec::Interp>::read_at	src/lib.rs	5365	mov %rsi,%r15
2.000	0x14f68a	<rexx_exec::Interp>::read_at	src/lib.rs	5365	mov %rdi,%r14
2.000	0x14f68d	<rexx_exec::Interp>::read_at	src/lib.rs	5371	test $0x1,%cl
2.000	0x14f690	<rexx_exec::Interp>::read_at	src/lib.rs	5371	jne 14f6e1 <<rexx_exec::Interp>::read_at+0x61>
2.000	0x14f692	<rexx_exec::Interp>::read_at	src/token.rs	58	mov %ebx,%edi
2.000	0x14f694	<rexx_exec::Interp>::read_at	slice/index.rs	184	cmp %rdi,0x18(%r15)
2.000	0x14f698	<rexx_exec::Interp>::read_at	slice/index.rs	184	jbe 14f6b4 <<rexx_exec::Interp>::read_at+0x34>
2.000	0x14f69a	<rexx_exec::Interp>::read_at	src/lib.rs	1379	mov 0x10(%r15),%rax
2.000	0x14f69e	<rexx_exec::Interp>::read_at	slice/index.rs	186	mov %rdi,%rcx
2.000	0x14f6a1	<rexx_exec::Interp>::read_at	slice/index.rs	186	shl $0x4,%rcx
2.000	0x14f6a5	<rexx_exec::Interp>::read_at	src/lib.rs	5373	cmpb $0x0,(%rax,%rcx,1)
2.000	0x14f6a9	<rexx_exec::Interp>::read_at	src/lib.rs	5373	je 14f6b4 <<rexx_exec::Interp>::read_at+0x34>
2.000	0x14f6ab	<rexx_exec::Interp>::read_at	src/lib.rs	1379	add %rcx,%rax
2.000	0x14f6ae	<rexx_exec::Interp>::read_at	src/option.rs	2141	mov 0x8(%rax),%r8
2.000	0x14f6b2	<rexx_exec::Interp>::read_at	src/option.rs	0	jmp 14f6e1 <<rexx_exec::Interp>::read_at+0x61>
2.000	0x14f6e1	<rexx_exec::Interp>::read_at	src/lib.rs	5378	mov 0x1790(%r14),%rax
2.000	0x14f6e8	<rexx_exec::Interp>::read_at	src/option.rs	743	test %rax,%rax
2.000	0x14f6eb	<rexx_exec::Interp>::read_at	src/option.rs	743	je 14f804 <<rexx_exec::Interp>::read_at+0x184>
2.000	0x14f6f1	<rexx_exec::Interp>::read_at	src/lib.rs	5378	mov 0x128(%rax),%rsi
2.000	0x14f6f8	<rexx_exec::Interp>::read_at	src/lib.rs	5225	cmpq $0x0,0x80(%rax)
2.000	0x14f700	<rexx_exec::Interp>::read_at	src/lib.rs	5225	jne 14f7cd <<rexx_exec::Interp>::read_at+0x14d>
2.000	0x14f706	<rexx_exec::Interp>::read_at	src/roots.rs	343	add %r8,%rsi
2.000	0x14f709	<rexx_exec::Interp>::read_at	src/roots.rs	344	cmpq $0x0,0x338(%r14)
2.000	0x14f711	<rexx_exec::Interp>::read_at	src/roots.rs	344	je 14f785 <<rexx_exec::Interp>::read_at+0x105>
2.000	0x14f785	<rexx_exec::Interp>::read_at	src/roots.rs	349	cmp 0x2b8(%r14),%rsi
2.000	0x14f78c	<rexx_exec::Interp>::read_at	src/roots.rs	349	jae 14f81c <<rexx_exec::Interp>::read_at+0x19c>
2.000	0x14f792	<rexx_exec::Interp>::read_at	raw_vec/mod.rs	615	mov 0x2b0(%r14),%rax
2.000	0x14f799	<rexx_exec::Interp>::read_at	raw_vec/mod.rs	615	jmp 14f7b1 <<rexx_exec::Interp>::read_at+0x131>
2.000	0x14f7b1	<rexx_exec::Interp>::read_at	src/roots.rs	0	shl $0x4,%rsi
2.000	0x14f7b5	<rexx_exec::Interp>::read_at	src/roots.rs	0	mov (%rax,%rsi,1),%rdx
2.000	0x14f7b9	<rexx_exec::Interp>::read_at	src/roots.rs	0	mov 0x8(%rax,%rsi,1),%rax
2.000	0x14f7be	<rexx_exec::Interp>::read_at	src/lib.rs	5379	cmp $0x1,%rdx
2.000	0x14f7c2	<rexx_exec::Interp>::read_at	src/lib.rs	5379	jne 14f7ee <<rexx_exec::Interp>::read_at+0x16e>
2.000	0x14f7c4	<rexx_exec::Interp>::read_at	src/lib.rs	5383	xor $0x1,%dl
2.000	0x14f7c7	<rexx_exec::Interp>::read_at	src/lib.rs	5383	pop %rbx
2.000	0x14f7c8	<rexx_exec::Interp>::read_at	src/lib.rs	5383	pop %r14
2.000	0x14f7ca	<rexx_exec::Interp>::read_at	src/lib.rs	5383	pop %r15
2.000	0x14f7cc	<rexx_exec::Interp>::read_at	src/lib.rs	5383	ret
2.000	0x1c49e0	<rexx_exec::Interp>::render	src/value.rs	689	push %r15
2.000	0x1c49e2	<rexx_exec::Interp>::render	src/value.rs	689	push %r14
2.000	0x1c49e4	<rexx_exec::Interp>::render	src/value.rs	689	push %rbx
2.000	0x1c49e5	<rexx_exec::Interp>::render	src/value.rs	689	sub $0x50,%rsp
2.000	0x1c49e9	<rexx_exec::Interp>::render	src/value.rs	689	mov %rdx,%r14
2.000	0x1c49ec	<rexx_exec::Interp>::render	src/value.rs	689	mov %rdi,%rbx
2.000	0x1c49ef	<rexx_exec::Interp>::render	src/handle.rs	127	mov %r14d,%eax
2.000	0x1c49f2	<rexx_exec::Interp>::render	src/handle.rs	127	and $0x3,%eax
2.000	0x1c49f5	<rexx_exec::Interp>::render	src/handle.rs	127	lea -0x1847f8(%rip),%rcx # 40204 <GCC_except_table3538+0x2c68>
